#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 06 25 11 50 335  4.7  5.9  1.20 17.39  5.98 999 1018.5  13.0  14.9 999.0 99.0 99.00
2011 06 25 12 50 339  3.4  4.3  1.21 17.39  6.30 999 1018.5  13.2  14.9 999.0 99.0 99.00
2011 06 25 13 50 340  5.9  7.6  1.03 17.39  5.75 999 1018.5  13.1  14.9 999.0 99.0 99.00
2011 06 25 14 50 334  4.1  5.2  1.02 17.39  5.73 999 1018.8  13.1  14.9 999.0 99.0 99.00
2011 06 25 15 50  13  3.3  4.4  0.97 17.39  5.68 999 1018.9  13.5  15.0 999.0 99.0 99.00
2011 06 25 16 50  26  4.4  5.3  1.16 17.39  6.65 999 1019.1  13.3  15.0 999.0 99.0 99.00
2011 06 25 17 50  31  4.1  5.1  1.14 17.39  6.33 999 1019.1  13.5  15.1 999.0 99.0 99.00
2011 06 25 18 50  17  4.2  5.4  1.13 16.00  6.60 999 1019.3  13.7  15.2 999.0 99.0 99.00
2011 06 25 19 50  16  4.0  4.9  0.99 17.39  6.37 999 1019.3  13.7  15.3 999.0 99.0 99.00
2011 06 25 20 50  19  3.9  4.9  1.02 17.39  6.39 999 1019.3  13.8  15.4 999.0 99.0 99.00
2011 06 25 21 50   4  3.2  5.0  1.05 17.39  6.03 999 1019.3  13.8  15.5 999.0 99.0 99.00
2011 06 25 22 50   1  4.9  6.2  1.15 16.00  6.28 999 1019.2  13.8  15.6 999.0 99.0 99.00
2011 06 25 23 50 358  4.9  6.7  0.95 16.00  5.32 999 1018.9  13.9  15.5 999.0 99.0 99.00
2011 06 26 01 50 356  5.6  7.3  1.02 16.00  5.12 999 1018.4  14.0  15.5 999.0 99.0 99.00
2011 06 26 02 50 357  6.2  7.4  0.90 16.00  4.80 999 1018.3  14.0  15.5 999.0 99.0 99.00
2011 06 26 03 50 348  6.4  7.6  1.18 16.00  5.89 999 1017.8  13.9  15.4 999.0 99.0 99.00
2011 06 26 04 50 354  6.6  8.5  0.98 16.00  4.80 999 1017.9  13.7  15.3 999.0 99.0 99.00
2011 06 26 05 50 357  6.2  7.4  1.14 16.00  5.06 999 1018.0  13.8  15.3 999.0 99.0 99.00
2011 06 26 06 50 350  6.2  7.2  1.14 16.00  5.44 999 1018.1  13.8  15.3 999.0 99.0 99.00
2011 06 26 07 50   6  5.9  7.1  1.23 16.00  5.77 999 1018.1  13.8  15.2 999.0 99.0 99.00
2011 06 26 08 50  11  5.4  6.4  1.11 16.00  5.59 999 1017.9  13.8  15.2 999.0 99.0 99.00
2011 06 26 09 50  25  4.2  5.4  1.06 16.00  5.52 999 1017.8  13.9  15.1 999.0 99.0 99.00
2011 06 26 10 50  22  3.7  4.7  1.15 16.00  6.51 999 1017.7  13.7  15.1 999.0 99.0 99.00
2011 06 26 11 50  26  3.6  4.5  0.96 16.00  5.66 999 1017.5  13.6  15.1 999.0 99.0 99.00
2011 06 26 12 50  11  2.6  3.6 99.00 99.00 99.00 999 1017.5  13.5  15.0 999.0 99.0 99.00
2011 06 26 13 50   7  2.2  3.3  0.95 16.00  5.73 999 1017.6  13.5  15.0 999.0 99.0 99.00
2011 06 26 14 50 343  1.6  2.7  0.94 16.00  6.04 999 1017.9  13.8  15.1 999.0 99.0 99.00
2011 06 26 15 50  44  1.0  2.6  0.98 16.00  6.46 999 1017.8  13.8  15.1 999.0 99.0 99.00
2011 06 26 16 50  29  2.5  3.2  1.10 16.00  6.83 999 1017.8  13.8  15.2 999.0 99.0 99.00
2011 06 26 17 50  42  2.4  3.2 99.00 99.00 99.00 999 1017.8  13.8  15.3 999.0 99.0 99.00
2011 06 26 18 50  50  1.6  2.7  1.08 16.00  7.12 999 1017.8  13.8  15.3 999.0 99.0 99.00
2011 06 26 19 50  56  1.7  2.8  0.93 16.00  6.30 999 1017.5  13.9  15.3 999.0 99.0 99.00
2011 06 26 20 50 180  0.1  0.4  1.01 14.81  7.10 999 1017.4  14.2  15.4 999.0 99.0 99.00
2011 06 26 21 50 135  0.3  1.0  0.92 16.00  6.75 999 1016.9  14.4  15.7 999.0 99.0 99.00
2011 06 26 22 50 351  0.2  0.7  1.13 16.00  7.69 999 1016.5  14.4  16.2 999.0 99.0 99.00
2011 06 26 23 50 180  0.0  0.2  1.04 16.00  7.35 999 1016.2  15.1  16.6 999.0 99.0 99.00
2011 06 27 00 50 272  0.4  1.2  0.92 16.00  6.43 999 1015.6  14.7  17.0 999.0 99.0 99.00
2011 06 27 01 50 224  0.3  1.0  0.96 14.81  6.97 999 1015.1  14.5  17.3 999.0 99.0 99.00
2011 06 27 02 50 203  0.2  0.8  0.95 16.00  7.37 999 1014.6  14.4  17.0 999.0 99.0 99.00
2011 06 27 03 50 125  1.8  2.4  0.92 16.00  7.22 999 1014.0  14.3  16.6 999.0 99.0 99.00
2011 06 27 04 50 139  2.4  3.4  0.91 16.00  7.69 999 1013.7  14.2  16.1 999.0 99.0 99.00
2011 06 27 05 50 152  2.9  3.4  0.75 16.00  6.94 999 1013.5  14.4  15.7 999.0 99.0 99.00
2011 06 27 06 50 154  4.4  5.3  0.82 16.00  7.74 999 1012.8  14.5  15.4 999.0 99.0 99.00
2011 06 27 07 50 158  5.5  6.4  1.00 14.81  8.80 999 1012.3  14.5  15.3 999.0 99.0 99.00
2011 06 27 08 50 165  6.7  7.8  0.92 14.81  6.89 999 1011.4  14.5  15.4 999.0 99.0 99.00
2011 06 27 09 50 159  7.3  9.2  0.97 14.81  5.96 999 1010.5  14.3  15.3 999.0 99.0 99.00
2011 06 27 10 50 164  7.5  8.8 99.00 99.00 99.00 999 1009.7  14.3  15.2 999.0 99.0 99.00
2011 06 27 11 50 162  7.9  9.9 99.00 99.00 99.00 999 1008.7  14.5  15.1 999.0 99.0 99.00
2011 06 27 12 50 160  8.1  9.8  1.25  4.17  4.31 999 1007.9  14.6  15.1 999.0 99.0 99.00
2011 06 27 13 50 161  9.4 11.4 99.00 99.00 99.00 999 1007.3  14.5  15.0 999.0 99.0 99.00
2011 06 27 14 50 161  8.9 10.5 99.00 99.00 99.00 999 1006.5  14.7  15.0 999.0 99.0 99.00
2011 06 27 15 50 168  8.6 99.0 99.00 99.00 99.00 999 9999.0  14.8  14.9 999.0 99.0 99.00
2011 06 27 16 50 168  8.8 10.5  1.62  6.25  4.73 999 1005.8  14.9  14.9 999.0 99.0 99.00
2011 06 27 17 50 171  8.6 10.4 99.00 99.00 99.00 999 1005.3  15.1  14.9 999.0 99.0 99.00
2011 06 27 18 50 171  8.8 11.2 99.00 99.00 99.00 999 1005.1  15.1  15.0 999.0 99.0 99.00
2011 06 27 19 50 173  8.3 11.2 99.00 99.00 99.00 999 1004.8  15.1  15.0 999.0 99.0 99.00
2011 06 27 20 50 167  7.5  9.2 99.00 99.00 99.00 999 1004.4  15.1  15.0 999.0 99.0 99.00
2011 06 27 21 50 172  7.3  8.7 99.00 99.00 99.00 999 1004.4  15.1  15.1 999.0 99.0 99.00
2011 06 27 22 50 173  7.8  9.5 99.00 99.00 99.00 999 1004.1  15.0  15.1 999.0 99.0 99.00
2011 06 27 23 50 175  7.9  9.2 99.00 99.00 99.00 999 1004.1  15.0  15.1 999.0 99.0 99.00
2011 06 28 00 50 177  6.9 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 06 28 01 50 165  6.7  8.3  1.57  6.25  4.77 999 1003.8  14.9  15.0 999.0 99.0 99.00
2011 06 28 02 50 171  6.3  7.4  1.56  5.88  4.96 999 1003.9  14.8  15.0 999.0 99.0 99.00
2011 06 28 03 50 173  5.2  6.0  1.49  6.67  5.01 999 1004.0  14.7  15.0 999.0 99.0 99.00
2011 06 28 04 50 186  4.2  5.0  1.40  6.67  5.23 999 1004.3  14.8  15.1 999.0 99.0 99.00
2011 06 28 05 50 192  4.4  5.4  1.42 16.00  5.54 999 1004.5  14.6  15.1 999.0 99.0 99.00
2011 06 28 06 50 221  3.8  4.5 99.00 99.00 99.00 999 1004.5  14.2  15.1 999.0 99.0 99.00
2011 06 28 07 50 208  3.0  4.4  1.48  6.67  5.91 999 1004.8  14.4  15.1 999.0 99.0 99.00
2011 06 28 08 50 217  0.9  2.1 99.00 99.00 99.00 999 1004.9  14.0  15.1 999.0 99.0 99.00
2011 06 28 09 50 235  1.1  2.2  1.48 16.00  6.06 999 1004.9  14.3  15.1 999.0 99.0 99.00
2011 06 28 10 50 163  0.6  1.6  1.56  7.14  6.11 999 1005.0  14.2  15.1 999.0 99.0 99.00
2011 06 28 11 50 259  0.9  2.0  1.35  6.25  5.72 999 1004.8  14.2  15.1 999.0 99.0 99.00
2011 06 28 12 50 229  0.3  1.7  1.39  6.67  5.64 999 1004.8  14.1  15.0 999.0 99.0 99.00
2011 06 28 13 50 150  0.5  1.1  1.30  6.67  5.70 999 1005.3  14.3  15.0 999.0 99.0 99.00
2011 06 28 14 50 236  0.5  1.6  1.29  6.67  5.77 999 1005.4  14.5  15.1 999.0 99.0 99.00
2011 06 28 15 50 291  1.8  3.0  1.30  6.67  5.85 999 1005.7  14.4  15.2 999.0 99.0 99.00
2011 06 28 16 50 276  2.5  3.1  1.22 14.81  5.75 999 1006.2  14.2  15.2 999.0 99.0 99.00
2011 06 28 17 50 292  3.5  4.0  1.29  6.67  5.82 999 1006.3  13.7  15.3 999.0 99.0 99.00
2011 06 28 18 50 286  2.2  3.1  1.19  6.67  5.93 999 1006.8  14.5  15.4 999.0 99.0 99.00
2011 06 28 19 50 270  4.3  5.3  1.23  7.14  6.23 999 1007.3  14.1  15.4 999.0 99.0 99.00
2011 06 28 20 50 268  3.0  3.7  1.11  6.67  6.11 999 1007.3  14.1  15.5 999.0 99.0 99.00
2011 06 28 21 50 238  3.1  3.8  1.12  7.69  6.30 999 1008.1  14.6  15.6 999.0 99.0 99.00
2011 06 28 22 50 227  3.9  4.7  1.28 14.81  6.62 999 1008.4  14.9  15.8 999.0 99.0 99.00
2011 06 28 23 50 225  4.9  5.7 99.00 99.00 99.00 999 1008.5  14.9  15.9 999.0 99.0 99.00
2011 06 29 00 50 230  5.2  6.4  1.17  7.14  5.91 999 1008.8  14.9  15.8 999.0 99.0 99.00
2011 06 29 01 50 230  5.4  6.7  1.37  6.67  6.21 999 1008.9  14.7  15.6 999.0 99.0 99.00
2011 06 29 02 50 249  4.8  5.7  1.46  7.69  6.15 999 1008.9  14.7  15.6 999.0 99.0 99.00
2011 06 29 03 50 234  3.2  3.8  1.39  8.33  5.94 999 1008.9  14.2  15.5 999.0 99.0 99.00
2011 06 29 04 50 230  5.5  6.3  1.41  8.33  6.16 999 1009.0  14.3  15.5 999.0 99.0 99.00
2011 06 29 05 50 236  4.6  5.6  1.33  7.69  5.99 999 1009.1  13.8  15.5 999.0 99.0 99.00
2011 06 29 06 50 248  4.6  7.3  1.30 14.81  6.11 999 1009.1  14.3  15.5 999.0 99.0 99.00
2011 06 29 07 50 246  5.5  6.7  1.35  8.33  6.10 999 1008.8  13.8  15.5 999.0 99.0 99.00
2011 06 29 08 50 231  5.4  6.6  1.37  7.69  6.12 999 1008.7  13.9  15.5 999.0 99.0 99.00
2011 06 29 09 50 239  5.6  6.7  1.30  9.09  5.67 999 1008.7  13.9  15.4 999.0 99.0 99.00
2011 06 29 10 50 255  4.9  6.4  1.34  8.33  5.86 999 1008.8  14.2  15.3 999.0 99.0 99.00
2011 06 29 11 50 259  4.5  5.8  1.43  8.33  6.36 999 1008.7  14.4  15.3 999.0 99.0 99.00
2011 06 29 12 50 290  5.5  6.5  1.32  8.33  6.19 999 1008.9  14.7  15.3 999.0 99.0 99.00
2011 06 29 13 50 308  7.2  8.6  1.36  8.33  6.04 999 1009.4  14.3  15.3 999.0 99.0 99.00
2011 06 29 14 50 307  7.4  8.8  1.32  8.33  5.04 999 1010.0  13.9  15.3 999.0 99.0 99.00
2011 06 29 15 50 303  6.2  8.0  1.32  9.09  5.11 999 1010.3  14.2  15.3 999.0 99.0 99.00
2011 06 29 16 50 302  7.4  8.9  1.30  9.09  4.75 999 1010.9  14.0  15.3 999.0 99.0 99.00
2011 06 29 17 50 297  8.2  9.8  1.58  8.33  5.14 999 1011.3  13.7  15.3 999.0 99.0 99.00
2011 06 29 18 50 277  6.3  9.3  1.64  7.69  5.03 999 1011.8  13.2  15.3 999.0 99.0 99.00
2011 06 29 19 50 289  7.0  8.4  1.72  5.88  5.12 999 1012.3  13.7  15.3 999.0 99.0 99.00
2011 06 29 20 50 287  6.6  8.2  1.68  8.33  5.56 999 1013.1  13.8  15.4 999.0 99.0 99.00
2011 06 29 21 50 287  6.7  8.0  1.75  8.33  5.36 999 1013.6  13.7  15.5 999.0 99.0 99.00
2011 06 29 22 50 289  6.0  7.2  1.68  7.69  5.40 999 1014.2  13.8  15.5 999.0 99.0 99.00
2011 06 29 23 50 300  6.3  8.5  1.65  8.33  5.45 999 1014.6  13.7  15.5 999.0 99.0 99.00
2011 06 30 00 50 295  5.9  7.3 99.00 99.00 99.00 999 1014.8  13.8  15.5 999.0 99.0 99.00
2011 06 30 01 50 289  5.9  7.7  1.57  8.33  5.18 999 1015.3  13.4  15.5 999.0 99.0 99.00
2011 06 30 02 50 301  4.9  6.3  1.63  5.56  5.17 999 1015.6  13.5  15.5 999.0 99.0 99.00
2011 06 30 03 50 280  6.2  7.4  1.63  7.69  5.46 999 1015.5  13.7  15.4 999.0 99.0 99.00
2011 06 30 04 50 264  6.7  8.0  1.58  8.33  5.42 999 1015.8  13.5  15.4 999.0 99.0 99.00
2011 06 30 05 50 278  6.8  8.9  1.56  7.14  5.31 999 1016.3  13.6  15.4 999.0 99.0 99.00
2011 06 30 06 50 275  7.0  8.0  1.46  7.14  5.32 999 1016.4  13.0  15.4 999.0 99.0 99.00
2011 06 30 07 50 270  7.5 10.5  1.46  7.14  5.52 999 1016.8  13.2  15.4 999.0 99.0 99.00
2011 06 30 08 50 266  4.5  5.9 99.00 99.00 99.00 999 1017.2  12.9  15.4 999.0 99.0 99.00
2011 06 30 09 50 279  6.8  8.3  1.49 14.81  5.47 999 1017.3  13.0  15.4 999.0 99.0 99.00
2011 06 30 10 50 304  4.0  5.1  1.70 14.81  6.02 999 1017.9  12.7  15.4 999.0 99.0 99.00
2011 06 30 11 50 267  3.8  7.1  1.68 14.81  6.05 999 1018.1  13.2  15.3 999.0 99.0 99.00
2011 06 30 12 50 278  6.2  7.6  1.67 14.81  5.85 999 1018.5  13.3  15.3 999.0 99.0 99.00
2011 06 30 13 50 291  5.1  6.2  1.76 14.81  5.95 999 1019.1  12.8  15.3 999.0 99.0 99.00
2011 06 30 14 50 254  4.4  5.6  1.84  7.69  5.90 999 1019.6  13.2  15.3 999.0 99.0 99.00
2011 06 30 15 50 293  2.9  3.9  1.80  7.69  6.10 999 1019.9  12.9  15.3 999.0 99.0 99.00
2011 06 30 16 50 267  4.1  5.8  1.94 14.81  6.50 999 1020.4  12.9  15.4 999.0 99.0 99.00
2011 06 30 17 50 284  4.5  5.6  1.93 14.81  6.64 999 1020.5  13.5  15.4 999.0 99.0 99.00
2011 06 30 18 50 285  5.5  6.4  1.78  7.69  6.48 999 1021.2  13.0  15.5 999.0 99.0 99.00
2011 06 30 19 50 268  3.3  4.9  1.77 13.79  6.75 999 1022.1  13.0  15.5 999.0 99.0 99.00
2011 06 30 20 50 305  3.5  4.7  1.90  7.69  6.86 999 1022.5  13.1  15.6 999.0 99.0 99.00
2011 06 30 21 50 324  5.2  6.4  1.92  9.09  7.05 999 1022.7  13.3  15.7 999.0 99.0 99.00
2011 06 30 22 50 302  2.7  4.4 99.00 99.00 99.00 999 1023.0  13.4  15.7 999.0 99.0 99.00
2011 06 30 23 50 277  2.8  4.1  2.13  9.09  7.34 999 1023.1  13.8  15.8 999.0 99.0 99.00
2011 07 01 00 50 280  2.3  3.4  2.13  9.09  7.59 999 1023.3  14.0  15.9 999.0 99.0 99.00
2011 07 01 01 50 315  3.4  4.8  2.34 10.00  7.93 999 1023.1  13.4  15.9 999.0 99.0 99.00
2011 07 01 02 50 324  2.9  3.9  2.17  9.09  7.44 999 1023.4  13.7  15.8 999.0 99.0 99.00
2011 07 01 03 50 299  3.1  4.8  2.38  9.09  7.70 999 1023.5  13.7  15.7 999.0 99.0 99.00
2011 07 01 04 50 333  2.8  4.6  2.33 12.90  7.80 999 1023.6  13.7  15.7 999.0 99.0 99.00
2011 07 01 05 50 326  2.7  4.0  2.31 12.90  7.79 999 1023.9  13.7  15.6 999.0 99.0 99.00
2011 07 01 06 50 321  1.8  3.2  2.18 12.90  7.73 999 1023.8  13.8  15.6 999.0 99.0 99.00
2011 07 01 07 50  86  0.8  1.9 99.00 99.00 99.00 999 1023.6  13.7  15.6 999.0 99.0 99.00
2011 07 01 08 50 340  1.5  3.5  2.76 12.90  8.79 999 1023.3  13.9  15.6 999.0 99.0 99.00
2011 07 01 09 50 163  0.6  3.0  2.39 10.81  8.43 999 1023.0  13.8  15.5 999.0 99.0 99.00
2011 07 01 10 50 332  0.8  1.8  2.41 10.81  8.51 999 1023.0  13.8  15.5 999.0 99.0 99.00
2011 07 01 11 50 232  1.0  3.0  2.21 12.12  8.15 999 1023.0  13.7  15.5 999.0 99.0 99.00
2011 07 01 12 50 347  1.4  3.8  2.28 10.81  8.26 999 1023.0  13.7  15.5 999.0 99.0 99.00
2011 07 01 13 50 308  1.3  2.9  2.38 12.12  8.41 999 1023.3  13.6  15.5 999.0 99.0 99.00
2011 07 01 14 50 339  0.8  2.8  2.11 11.43  7.83 999 1023.2  13.6  15.5 999.0 99.0 99.00
2011 07 01 15 50  82  0.6  1.9  2.47 11.43  8.55 999 1023.0  13.7  15.5 999.0 99.0 99.00
2011 07 01 16 50 261  0.7  2.3  2.17 11.43  7.72 999 1022.9  13.7  15.5 999.0 99.0 99.00
2011 07 01 17 50 318  0.3  1.5  2.18 10.00  7.84 999 1022.8  13.9  15.7 999.0 99.0 99.00
2011 07 01 18 50 351  1.1  3.1  2.10  9.09  7.94 999 1022.6  13.9  15.9 999.0 99.0 99.00
2011 07 01 19 50 273  1.1  3.0  2.15 12.12  8.29 999 1022.5  14.0  16.1 999.0 99.0 99.00
2011 07 01 20 50 310  0.9  2.8  2.29 12.12  8.38 999 1022.1  14.0  16.5 999.0 99.0 99.00
2011 07 01 21 50 169  0.4  2.4  2.30 11.43  8.37 999 1021.8  14.2  16.7 999.0 99.0 99.00
2011 07 01 22 50 326  1.9  3.3  2.22 10.81  8.28 999 1021.4  14.2  17.2 999.0 99.0 99.00
2011 07 01 23 50 339  2.9  4.1  2.18 10.81  8.35 999 1020.9  14.2  17.0 999.0 99.0 99.00
2011 07 02 00 50 324  3.5  4.9  2.22 11.43  8.25 999 1020.3  14.4  16.8 999.0 99.0 99.00
2011 07 02 01 50 328  4.1  5.2  1.92 12.12  7.93 999 1019.7  14.4  16.5 999.0 99.0 99.00
2011 07 02 02 50 319  4.6  5.5  2.15 12.12  8.23 999 1019.3  14.2  16.5 999.0 99.0 99.00
2011 07 02 03 50 321  5.2  6.5  2.27 10.81  8.10 999 1019.0  14.0  16.4 999.0 99.0 99.00
2011 07 02 04 50 318  5.8  7.1  2.14 11.43  7.85 999 1018.9  13.8  16.0 999.0 99.0 99.00
2011 07 02 05 50 323  5.3  7.2  2.08 11.43  7.73 999 1018.7  13.7  15.9 999.0 99.0 99.00
2011 07 02 06 50 328  4.6  6.1  1.96 10.00  7.36 999 1018.3  13.6  15.9 999.0 99.0 99.00
2011 07 02 07 50 306  3.8  6.0  1.99 11.43  7.57 999 1018.0  13.4  15.8 999.0 99.0 99.00
2011 07 02 08 50 328  2.9  4.1  2.09  9.09  7.81 999 1017.7  13.3  15.7 999.0 99.0 99.00
2011 07 02 09 50 322  2.5  4.1  1.90 10.00  7.94 999 1017.5  13.3  15.7 999.0 99.0 99.00
2011 07 02 10 50 320  2.3  4.4  2.03 11.43  7.99 999 1017.6  13.3  15.6 999.0 99.0 99.00
2011 07 02 11 50 284  2.3  4.1  2.08 11.43  7.66 999 1017.3  13.1  15.6 999.0 99.0 99.00
2011 07 02 12 50 288  2.4  4.2  2.09 10.81  7.67 999 1017.3  13.1  15.7 999.0 99.0 99.00
2011 07 02 13 50 260  2.4  4.2  2.14 11.43  7.84 999 1017.3  13.1  15.6 999.0 99.0 99.00
2011 07 02 14 50 315  1.0  2.1  2.19 11.43  7.51 999 1017.0  13.3  15.6 999.0 99.0 99.00
2011 07 02 15 50 283  2.1  3.2  2.05 10.81  7.53 999 1017.1  13.5  15.7 999.0 99.0 99.00
2011 07 02 16 50 264  1.3  2.7  2.20 10.81  7.60 999 1016.9  13.7  15.8 999.0 99.0 99.00
2011 07 02 17 50 249  1.7  2.9  1.92 10.81  7.46 999 1016.9  13.7  16.0 999.0 99.0 99.00
2011 07 02 18 50 217  2.9  4.4  1.91 10.00  7.46 999 1016.6  14.0  16.2 999.0 99.0 99.00
2011 07 02 19 50 222  3.7  5.1  1.79 10.81  7.34 999 1016.8  14.5  16.3 999.0 99.0 99.00
2011 07 02 20 50 228  5.1  6.1  1.70 10.81  7.43 999 1016.7  14.8  16.3 999.0 99.0 99.00
2011 07 02 21 50 237  6.1  7.5  1.86 11.43  7.53 999 1016.4  15.1  16.3 999.0 99.0 99.00
2011 07 02 22 50 239  5.8  7.0  1.80 10.81  7.09 999 1016.2  15.3  16.3 999.0 99.0 99.00
2011 07 02 23 50 282  5.0  6.3  1.73  9.09  6.02 999 1016.1  14.4  16.2 999.0 99.0 99.00
2011 07 03 00 50 278  4.6  6.2  1.75 11.43  6.48 999 1015.8  15.0  16.1 999.0 99.0 99.00
2011 07 03 01 50 277  3.9  5.3  1.62 10.81  6.23 999 1015.6  15.0  16.0 999.0 99.0 99.00
2011 07 03 02 50 274  4.7  6.1  1.51 10.81  6.22 999 1015.8  15.0  16.0 999.0 99.0 99.00
2011 07 03 03 50 276  5.4  6.5  1.54  9.09  6.25 999 1015.6  15.0  15.9 999.0 99.0 99.00
2011 07 03 04 50 265  5.1  6.3  1.76 10.00  6.59 999 1016.0  14.9  15.9 999.0 99.0 99.00
2011 07 03 05 50 266  5.2  6.0  1.51 10.00  6.32 999 1016.1  14.8  15.9 999.0 99.0 99.00
2011 07 03 06 50 277  5.7  6.7  1.45 10.00  6.24 999 1016.4  14.9  15.9 999.0 99.0 99.00
2011 07 03 07 50 283  5.9  7.1  1.52  9.09  6.45 999 1016.3  14.6  15.9 999.0 99.0 99.00
2011 07 03 08 50 308  6.5  7.9  1.60 10.00  6.61 999 1016.5  14.2  15.9 999.0 99.0 99.00
2011 07 03 09 50 305  4.3  5.3  1.37 10.00  5.98 999 1016.9  14.1  15.9 999.0 99.0 99.00
2011 07 03 10 50 302  4.3  6.3  1.53 10.00  6.15 999 1017.2  13.1  15.9 999.0 99.0 99.00
2011 07 03 11 50 332  3.8  5.0  1.61 10.00  6.80 999 1017.5  14.2  15.8 999.0 99.0 99.00
2011 07 03 12 50 312  5.6  6.9  1.55 10.00  6.85 999 1017.9  14.1  15.8 999.0 99.0 99.00
2011 07 03 13 50 312  4.1  5.8  1.45 10.00  6.59 999 1018.5  14.0  15.8 999.0 99.0 99.00
2011 07 03 14 50 326  5.6  6.7  1.51 10.00  6.70 999 1019.2  14.1  15.7 999.0 99.0 99.00
2011 07 03 15 50 320  6.2  7.2  1.62  9.09  6.07 999 1019.6  13.9  15.7 999.0 99.0 99.00
2011 07 03 16 50 346  5.7  7.3  1.43  9.09  5.88 999 1020.2  14.0  15.8 999.0 99.0 99.00
2011 07 03 17 50   6  5.8  7.2  1.51 10.00  6.25 999 1020.5  13.8  15.9 999.0 99.0 99.00
2011 07 03 18 50  23  4.4  5.8  1.48 10.00  5.90 999 1021.0  14.4  16.0 999.0 99.0 99.00
2011 07 03 19 50  19  4.7  5.7  1.43  9.09  6.42 999 1021.4  14.7  16.0 999.0 99.0 99.00
2011 07 03 20 50  18  5.2  6.3  1.44 10.00  6.56 999 1021.5  14.8  16.1 999.0 99.0 99.00
2011 07 03 21 50  21  5.6  6.4  1.50 10.00  7.03 999 1021.4  14.7  16.1 999.0 99.0 99.00
2011 07 03 22 50  20  5.6  6.5  1.41  9.09  6.67 999 1021.4  14.8  16.2 999.0 99.0 99.00
2011 07 03 23 50  25  5.7  7.0  1.53 10.00  6.77 999 1021.1  14.8  16.2 999.0 99.0 99.00
2011 07 04 00 50  22  5.3  6.5  1.46  9.09  6.30 999 1021.2  14.9  16.2 999.0 99.0 99.00
2011 07 04 01 50  19  5.8  7.0  1.53  9.09  6.67 999 1020.7  14.8  16.2 999.0 99.0 99.00
2011 07 04 02 50  15  5.9  7.2  1.53  9.09  6.47 999 1020.7  14.9  16.1 999.0 99.0 99.00
2011 07 04 03 50  11  6.1  7.2  1.53 10.00  6.18 999 1020.4  14.7  16.1 999.0 99.0 99.00
2011 07 04 04 50   8  6.4  7.8  1.63 10.00  6.14 999 1020.7  14.5  16.1 999.0 99.0 99.00
2011 07 04 05 50 359  6.4  7.8  1.60 10.00  6.17 999 1021.1  14.5  16.1 999.0 99.0 99.00
2011 07 04 06 50 356  6.6  8.8  1.42 10.00  5.66 999 1020.7  14.3  16.1 999.0 99.0 99.00
2011 07 04 07 50 357  6.9  8.7 99.00 99.00 99.00 999 1020.4  14.3  16.1 999.0 99.0 99.00
2011 07 04 08 50 357  6.9  8.2  1.45 10.00  5.61 999 1020.5  14.2  16.1 999.0 99.0 99.00
2011 07 04 09 50 359  6.3  7.7  1.45  9.09  5.53 999 1020.3  14.1  16.1 999.0 99.0 99.00
2011 07 04 10 50 350  5.9  7.9  1.49 10.00  5.72 999 1020.4  14.1  16.1 999.0 99.0 99.00
2011 07 04 11 50 358  5.8  7.8  1.42 10.00  5.68 999 1020.2  14.0  16.0 999.0 99.0 99.00
2011 07 04 12 50 357  5.8 99.0 99.00 99.00 99.00 999 9999.0  13.9 999.0 999.0 99.0 99.00
2011 07 04 13 50 347  6.0  7.9  1.30  9.09  5.55 999 1021.2  13.9  16.0 999.0 99.0 99.00
2011 07 04 14 50 342  5.2  6.5  1.36  7.69  5.77 999 1021.4  14.0  15.9 999.0 99.0 99.00
2011 07 04 15 50 338  4.9  7.6  1.36  9.09  5.78 999 1022.1  14.1  15.9 999.0 99.0 99.00
2011 07 04 16 50 356  4.2  5.5  1.44  9.09  5.92 999 1022.2  14.2  16.0 999.0 99.0 99.00
2011 07 04 17 50 341  5.4  6.9  1.35  9.09  5.73 999 1022.4  14.2  16.1 999.0 99.0 99.00
2011 07 04 18 50 355  4.4  5.8  1.34  9.09  5.89 999 1022.5  14.2  16.2 999.0 99.0 99.00
2011 07 04 19 50   2  4.7  6.3  1.37  9.09  5.75 999 1022.7  14.4  16.2 999.0 99.0 99.00
2011 07 04 20 50 343  5.4  7.1 99.00 99.00 99.00 999 1022.9  14.3  16.3 999.0 99.0 99.00
2011 07 04 21 50 338  5.3  6.5  1.41 10.00  6.22 999 1022.9  14.4  16.3 999.0 99.0 99.00
2011 07 04 22 50 337  5.9  7.4  1.36  9.09  6.14 999 1022.8  14.5  16.4 999.0 99.0 99.00
2011 07 04 23 50 336  5.4  6.5  1.24 10.00  5.82 999 1022.9  14.6  16.4 999.0 99.0 99.00
2011 07 05 00 50 349  5.7  6.8  1.19  8.33  5.56 999 1022.8  14.7  16.5 999.0 99.0 99.00
2011 07 05 01 50 336  6.0  7.5  1.21 10.00  5.82 999 1022.9  14.8  16.4 999.0 99.0 99.00
2011 07 05 02 50 341  6.5  8.0  1.23 10.00  5.66 999 1022.9  14.8  16.4 999.0 99.0 99.00
